connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.157613 -0.554720 1.499686 2.989242 -3.085058 0.000000
shared memory attached at address 0xb6f1d000
segment size: 25600
1381.02783,1218.97217,   7.44861, -10.33590,   0.01806,    2.92188
1330.14856,1269.85144, -24.70264,   3.42795,  -0.05948,    2.69890
1341.09534,1258.90466, -16.98146,   3.68735,  -0.04189,    2.63755
1381.24573,1218.75427,  12.54520, -13.44879,   0.03005,    2.29719
1360.50720,1239.49280,  -0.27258,  -2.18746,  -0.00066,    2.16757
1356.66821,1243.33179,  -5.30813,  -7.36035,  -0.01268,    2.45490
1329.54199,1270.45801, -22.73420,  15.51328,  -0.05534,    2.36646
1404.97168,1195.02832,  25.97334,  -1.79072,   0.06291,    2.54576
1362.23450,1237.76550,  -1.99687, -14.89842,  -0.00478,    2.47331
1358.08228,1241.91772,  -5.55228,   7.82261,  -0.01327,    2.55755
1348.04944,1251.95056, -12.20531,  10.66083,  -0.02922,    2.54311
1357.66162,1242.33838,  -4.46887,  13.89579,  -0.01104,    2.37422
1419.05603,1180.94397,  35.96815, -12.45694,   0.08622,    2.42363
1345.87231,1254.12769, -13.92961,   4.46558,  -0.03347,    2.54648
1359.88940,1240.11060,  -7.04768,  14.17046,  -0.01691,    2.83070
1351.60608,1248.39392, -10.38946,  16.97816,  -0.02718,    2.55880
1362.96912,1237.03088,  -1.55435,  12.91920,  -0.00371,    2.39805
1402.52856,1197.47144,  24.67631, -16.24123,   0.05932,    2.40550
1331.86938,1268.13062, -20.52161,  11.37802,  -0.04931,    2.16784
1353.87317,1246.12683,  -8.08531,  12.96498,  -0.02004,    2.42609
1343.46301,1256.53699, -14.41790,  18.85505,  -0.03466,    2.34382
1372.94324,1227.05676,   4.38150,   0.89491,   0.01057,    2.43656
1336.86597,1263.13403, -16.29479,  -0.20376,  -0.03896,    2.02343
1342.29712,1257.70288, -13.89909,  14.79609,  -0.03339,    2.16179
1341.14441,1258.85559, -14.06694,   6.89180,  -0.03382,    2.08140
1336.31274,1263.68726, -15.63865,  16.93239,  -0.03758,    1.87596
1390.24817,1209.75183,  21.41083, -21.07842,   0.05147,    1.73791
1323.58838,1276.41162, -24.48901,   8.28039,  -0.06049,    1.90548
1349.62292,1250.37708, -10.29791,   4.55713,  -0.02476,    2.27621
1318.91541,1281.08459, -28.95997,   9.85209,  -0.06971,    2.05085
1340.95850,1259.04150, -12.80042,   3.32113,  -0.03053,    1.86769
1360.41296,1239.58704,   1.23809, -23.13842,   0.00308,    1.73249
1325.20276,1274.79724, -22.91731,   1.81046,  -0.05505,    1.80710
1335.21887,1264.78113, -19.71287,  -2.95042,  -0.04747,    2.21499
1325.69873,1274.30127, -23.43612,  11.10335,  -0.05622,    1.89260
1389.70825,1210.29175,  17.33661, -18.86583,   0.04171,    2.11218
1337.78357,1262.21643, -14.20428, -10.06124,  -0.03419,    1.73617
1326.52332,1273.47668, -22.42901,   6.76972,  -0.05383,    1.81506
1351.09668,1248.90332,  -7.82591,  -7.92494,  -0.01887,    2.02048
1370.51282,1229.48718,   5.64802,   0.23876,   0.01390,    1.94910
1403.44653,1196.55347,  26.38534, -29.50153,   0.06359,    2.08697
1324.89563,1275.10437, -25.81657,  -2.03487,  -0.06214,    2.05889
1349.01611,1250.98389, -11.24398,  -0.21902,  -0.02699,    2.23089
1378.71545,1221.28455,   9.82905,  -5.78864,   0.02339,    2.06979
1391.08240,1208.91760,  16.72623,  -1.10405,   0.04105,    2.22260
1390.11438,1209.88562,  12.81987, -31.72938,   0.03081,    2.60351
1341.14197,1258.85803, -18.65998,   3.80943,  -0.04484,    2.45348
1377.23950,1222.76050,   3.90846,   5.57950,   0.00938,    2.62259
1400.83508,1199.16492,  21.45660,   2.89387,   0.05302,    2.39488
1395.28699,1204.71301,  15.96327,  -8.27590,   0.03831,    2.59982
1394.00183,1205.99817,  12.66727, -16.71427,   0.03342,    2.88101
1351.10376,1248.89624, -14.82990,  10.75239,  -0.03559,    2.73787
1354.95752,1245.04248, -12.46472,   4.72498,  -0.04159,    2.75134
1353.73596,1246.26404, -12.98353,  -0.56998,  -0.03663,    2.70506
1356.89990,1243.10010, -10.69465,  16.61194,  -0.02598,    2.67281
1394.12366,1205.87634,  13.06401,   2.32928,   0.03151,    2.78853
1386.55762,1213.44238,   8.50150,   9.97417,   0.02037,    2.71986
1353.91113,1246.08887, -11.82383,  -6.27694,  -0.02825,    2.53704
1346.83435,1253.16565, -15.27242,   4.29772,  -0.03675,    2.37522
1339.42908,1260.57092, -20.65894,  16.97816,  -0.04991,    2.41951
1379.06909,1220.93091,   6.36520,  14.20098,   0.01585,    2.33846
1369.93848,1230.06152,   0.09365,   4.45032,   0.00022,    2.35119
1363.02783,1236.97217,  -3.15657,  -9.83235,  -0.00758,    2.17964
1327.54968,1272.45032, -25.46560,   3.01595,  -0.06081,    2.01043
1337.25183,1262.74817, -18.85835,   7.31906,  -0.04526,    1.98579
1363.59399,1236.40601,  -1.50858,  18.61090,  -0.00365,    2.00318
1365.93005,1234.06995,  -0.97450,  -9.40509,  -0.00234,    2.11751
1342.70776,1257.29224, -15.16561,  -7.74183,  -0.03643,    1.95483
1314.23462,1285.76538, -32.42382,  -0.46316,  -0.08135,    1.74100
1335.59253,1264.40747, -18.64472,   7.25802,  -0.04505,    1.78899
1358.67798,1241.32202,  -4.51465,   4.05358,  -0.01083,    1.93249
1369.96997,1230.03003,   3.46594,  -8.45901,   0.00825,    1.87070
1337.87256,1262.12744, -17.17983,  -5.84968,  -0.04123,    1.77330
1320.29492,1279.70508, -28.91420,   1.73417,  -0.06928,    1.76814
1356.23730,1243.76270,  -5.53702,  17.49698,  -0.01327,    1.83095
1375.84082,1224.15918,   5.31231, -12.09072,   0.01277,    2.08896
1343.95251,1256.04749, -12.70887, -15.18834,  -0.03147,    1.69366
1330.98572,1269.01428, -20.61316,   0.97121,  -0.04914,    1.59843
1342.48840,1257.51160, -12.96828,   6.26617,  -0.03119,    1.59488
1370.73157,1229.26843,   4.28994,  10.76765,   0.01037,    1.77624
1370.89551,1229.10449,   2.10787, -20.04079,   0.00510,    2.04304
1339.74988,1260.25012, -15.69968,  -7.42138,  -0.03787,    1.68156
1340.85278,1259.14722, -15.04353,   7.15120,  -0.03612,    1.68432
1361.72827,1238.27173,  -1.23391,  18.25994,  -0.00296,    1.69044
1378.99353,1221.00647,   9.15764,   0.92543,   0.02248,    1.81741
1366.67444,1233.32556,   0.99394, -16.50064,   0.00238,    1.80431
1350.70569,1249.29431,  -8.77198,   5.44217,  -0.02118,    1.69195
1349.48987,1250.51013, -10.64887,   7.99046,  -0.02551,    1.81266
1364.17566,1235.82434,  -0.45569,  15.63535,  -0.00109,    1.75731
1379.10767,1220.89233,   9.56964,  -8.39798,   0.02370,    1.74187
1354.88660,1245.11340,  -4.37732, -11.84657,  -0.01051,    1.47193
1353.56287,1246.43713,  -6.14739,   6.58661,  -0.01466,    1.57215
1356.38464,1243.61536,  -5.72013,  12.26305,  -0.01366,    1.73967
1372.84119,1227.15881,   4.12209,  14.85713,   0.00994,    1.86766
1366.55627,1233.44373,   1.55853, -16.59220,   0.00376,    1.66582
1356.25549,1243.74451,  -2.31732,  -7.25353,  -0.00555,    1.30165
1337.52026,1262.47974, -16.70679,  -0.35635,  -0.04010,    1.52348
1347.60193,1252.39807, -10.64887,  11.31698,  -0.02597,    1.59668
1365.27234,1234.72766,   0.81083,  -7.39087,   0.00194,    1.62863
1349.56824,1250.43176,  -7.50546, -18.42331,  -0.01796,    1.36480
1357.97815,1242.02185,  -1.18813,  -2.17220,  -0.00286,    1.27441
1322.00671,1277.99329, -26.04546,   6.72394,  -0.06379,    1.37408
1338.85706,1261.14294, -15.60813,   7.70054,  -0.03762,    1.46377
1358.66309,1241.33691,  -1.79850, -13.50983,  -0.00432,    1.38556
1338.88342,1261.11658, -12.75465, -12.56375,  -0.03079,    1.11347
1342.18872,1257.81128, -11.44235,   1.09328,  -0.02745,    1.21556
1320.33484,1279.66516, -25.40457,  13.36172,  -0.06097,    1.13816
1350.92139,1249.07861,  -6.04057,  -5.08672,  -0.01449,    1.25638
1338.88538,1261.11462, -11.36605, -18.94212,  -0.02724,    0.92884
1337.84985,1262.15015,  -9.51968,   0.00987,  -0.02357,    0.62194
1329.48779,1270.51221, -16.96620,   3.21432,  -0.04527,    0.84319
1309.18433,1290.81567, -30.42486,  13.75846,  -0.07326,    0.83063
1360.36389,1239.63611,   3.34387,  -7.92494,   0.00800,    0.86927
1338.97986,1261.02014,  -9.47391, -19.43042,  -0.02312,    0.69390
1341.39294,1258.60706,  -7.67331,   5.65580,  -0.01841,    0.66821
1324.46997,1275.53003, -20.24694,   6.99861,  -0.04853,    0.81993
1337.87769,1262.12231, -10.13005,   5.99150,  -0.02426,    0.67581
1375.08362,1224.91638,  15.91749, -18.60642,   0.03893,    0.52449
1318.33521,1281.66479, -19.16353,   1.65787,  -0.04622,    0.19356
1328.63196,1271.36804, -13.67020,  10.40143,  -0.03254,    0.35667
1339.80603,1260.19397,  -4.20946,   6.23565,  -0.01014,    0.11485
1361.52283,1238.47717,  12.01112,  -1.11931,   0.02885,   -0.09390
1337.62915,1262.37085,  -5.09450,  -7.43664,  -0.01231,    0.04709
1320.37622,1279.62378, -17.14931,  13.52957,  -0.04100,    0.11298
1366.41992,1233.58008,  11.20238,   2.31402,   0.02689,    0.39270
1345.21606,1254.78394,   1.48224, -16.11916,   0.00353,   -0.13664
1333.84058,1266.15942,  -4.89613,   7.80735,  -0.01198,   -0.28016
1343.63513,1256.36487,  -1.93583,  11.51535,  -0.00465,    0.14759
1341.75415,1258.24585,  -4.04161,   9.76054,  -0.00972,    0.24880
1382.88684,1217.11316,  24.81364, -14.02864,   0.05958,    0.07649
1326.46497,1273.53503, -13.19716,  -3.82020,  -0.03212,    0.12353
1332.81714,1267.18286, -10.48102,  20.01476,  -0.02528,    0.30455
1365.80652,1234.19348,  10.83616,  10.63031,   0.04849,    0.38411
1372.03528,1227.96472,  12.68253, -11.43457,   0.03427,    0.65821
1369.45300,1230.54700,  12.07216,  -1.08879,   0.06104,    0.52278
1356.90320,1243.09680,   4.22890,   2.64972,   0.02419,    0.45815
1362.29443,1237.70557,   8.63883,   7.73106,   0.03015,    0.35882
1370.85388,1229.14612,  13.99483,  -3.08776,   0.03644,    0.39927
1373.81738,1226.18262,  18.34372, -27.96034,   0.04933,    0.11402
1355.03784,1244.96216,   8.69987,  -3.59131,   0.02994,   -0.23016
1350.94385,1249.05615,   3.60327,  -1.50079,   0.00924,    0.05370
1356.97644,1243.02356,   4.97661,  13.36172,   0.02196,    0.37002
1320.47791,1279.52209, -19.49924,  13.13283,  -0.06912,    0.38570
1340.54431,1259.45569,  -5.10976,   6.63239,  -0.01309,    0.26322
1323.01050,1276.98950, -14.96724,   8.43298,  -0.05421,    0.04325
1371.68652,1228.31348,  14.39157, -29.04375,   0.19663,    0.41262
1326.38733,1273.61267, -14.72309,  -0.35635,  -0.03863,    0.28132
1345.78076,1254.21924,  -3.37020,   6.47980,  -0.01189,    0.46857
1359.71790,1240.28210,   2.33676,   2.13091,   0.00811,    0.89513
1363.94556,1236.05444,   2.79453, -16.97368,   0.00737,    1.17371
1339.44739,1260.55261, -13.59391, -16.30227,  -0.04652,    1.17577
1359.43115,1240.56885,  -2.72932,  12.62928,  -0.00706,    1.46485
1369.15381,1230.84619,   0.42935,   5.03017,   0.00110,    1.85620
1383.47925,1216.52075,   8.45572,   7.33431,   0.02161,    2.03095
1392.39734,1207.60266,  15.70386,   9.69950,   0.04581,    1.86716
1366.91321,1233.08679,  -1.55435,  17.10024,  -0.00716,    1.89184
1377.44287,1222.55713,   3.16076,   7.97520,   0.00808,    2.15976
1390.14441,1209.85559,  13.21661,   4.49609,   0.03570,    1.96133
1399.76721,1200.23279,  18.93883,  -7.65027,   0.21380,    2.03635
1362.70203,1237.29797,  -6.75776,  -5.66657,  -0.01777,    2.14614
1351.28589,1248.71411, -15.25716, -15.96657,  -0.05395,    2.24380
1401.75085,1198.24915,  16.71098,  -6.01753,   0.04529,    2.43508
1400.22278,1199.77722,  15.18505, -20.22390,   0.05174,    2.48600
1343.55676,1256.44324, -22.84101,  -3.86598,  -0.05802,    2.50583
1357.94043,1242.05957, -14.63153,  13.83476,  -0.03525,    2.66074
1325.54211,1274.45789, -33.94975,   9.92839,  -0.08525,    2.37755
1336.01514,1263.98486, -26.04546,   8.55506,  -0.06290,    2.25785
1352.93481,1247.06519, -12.66309, -17.72138,  -0.03053,    1.99754
1347.79077,1252.20923, -15.04353,  -0.17324,  -0.03606,    1.86422
1352.00793,1247.99207, -14.44842,  -6.76524,  -0.03536,    2.12169
1298.61072,1301.38928, -48.72071,   7.10543,  -0.11708,    1.95477
1316.21240,1283.78760, -36.46753,  13.57535,  -0.09733,    1.88498
1330.83704,1269.16296, -26.47272,   7.27328,  -0.06377,    1.84818
1364.90894,1235.09106,  -3.75169,  -4.97990,  -0.00936,    1.84005
1327.66052,1272.33948, -29.21938,  -8.80998,  -0.07027,    1.90867
1307.45605,1292.54395, -42.15923,  11.85105,  -0.10076,    1.83774
1331.29028,1268.70972, -26.48798,   9.62320,  -0.06325,    1.85650
1343.67468,1256.32532, -16.15746,   3.64158,  -0.03908,    1.60118
1378.00183,1221.99817,   4.54935, -22.32968,   0.01095,    1.85512
1310.15027,1289.84973, -40.25182,  10.90498,  -0.09640,    1.79596
1336.62976,1263.37024, -24.33642,  18.36676,  -0.05848,    1.99648
1349.49683,1250.50317, -11.39657,   2.74128,  -0.02809,    1.46719
1361.98181,1238.01819,  -1.17287,  -5.19353,  -0.00282,    1.23421
1340.89319,1259.10681, -18.43109,  -1.04302,  -0.04385,    1.61166
1324.99023,1275.00977, -29.49405,  12.49194,  -0.07079,    1.66034
1369.10254,1230.89746,  -0.97450,   7.10543,  -0.00236,    1.75994
1358.05701,1241.94299,  -4.83509, -10.30538,  -0.01201,    1.33423
1349.04016,1250.95984, -10.90828,  -3.63709,  -0.02619,    1.33632
1337.54810,1262.45190, -20.26220,   4.08409,  -0.04869,    1.53329
1355.79016,1244.20984,  -7.74961,   6.51032,  -0.01843,    1.48521
1394.12585,1205.87415,  20.05275, -18.89634,   0.04803,    1.21094
1326.40796,1273.59204, -26.79316,   2.42084,  -0.06441,    1.40937
1342.54639,1257.45361, -17.02724,  12.01891,  -0.04076,    1.52245
1360.06982,1239.93018,  -4.14843,  -2.67576,  -0.00997,    1.37337
1358.66333,1241.33667,  -2.27154,  -3.40820,  -0.00559,    1.03150
1355.95825,1244.04175,  -5.76591, -13.20464,  -0.01383,    1.22950
1311.98975,1288.01025, -34.22442,  12.65979,  -0.08197,    1.12255
1344.31140,1255.68860, -13.44131,  -2.95042,  -0.03214,    1.20947
1337.96301,1262.03699, -11.80857,  -8.56583,  -0.02960,    0.50366
1327.10815,1272.89185, -16.38635,   8.81446,  -0.05203,    0.18387
1347.81750,1252.18250,  -3.27865, -11.09886,  -0.00916,    0.26663
1302.87158,1297.12842, -31.88975, -11.66346,  -0.07756,    0.10387
1286.48438,1313.51562, -42.86116,  19.84690,  -0.10398,    0.10902
1332.23193,1267.76807, -15.10457,  -8.74894,  -0.03610,    0.43629
1308.48083,1291.51917, -26.21331,   4.25195,  -0.06283,   -0.13023
1317.12244,1282.87756, -22.61213,   0.74232,  -0.05443,    0.12845
1281.42822,1318.57178, -47.13375,   0.43713,  -0.11821,    0.21465
1308.28735,1291.71265, -28.05968,   8.05150,  -0.06852,    0.07419
1345.85376,1254.14624,  -0.89821, -24.64908,  -0.00216,   -0.17915
1270.46399,1329.53601, -49.46841,   9.07387,  -0.11853,   -0.38039
1303.43762,1296.56238, -28.88368,   4.86232,  -0.06932,   -0.21182
1314.80652,1285.19348, -20.26220, -11.35827,  -0.04873,   -0.33554
1310.63440,1289.36560, -21.45242,  10.01994,  -0.05176,   -0.52439
1299.93652,1300.06348, -30.40960,  -6.01753,  -0.07317,   -0.30414
1299.19019,1300.80981, -28.86842,   4.45032,  -0.07214,   -0.54660
1340.48462,1259.51538,  -0.88295,  -3.65235,  -0.00212,   -0.59892
1311.72754,1288.27246, -18.55316, -15.29516,  -0.04445,   -0.77595
1289.42773,1310.57227, -34.20916,  15.34542,  -0.08183,   -0.67850
1360.11890,1239.88110,   9.75275,  -5.30035,   0.02428,   -0.29745
1316.55005,1283.44995, -14.03642, -22.22286,  -0.03376,   -0.92455
1294.31189,1305.68811, -27.08309,  23.46335,  -0.06503,   -1.13347
1362.18591,1237.81409,  14.13216, -11.83131,   0.03395,   -0.64679
1311.92017,1288.07983, -13.65494, -11.32775,  -0.03374,   -1.32829
1299.71924,1300.28076, -20.61316,  25.84379,  -0.04953,   -1.46352
1336.94751,1263.05249,   2.13839,  -1.51605,   0.00512,   -1.21061
1342.20691,1257.79309,   5.72431,   4.26720,   0.01371,   -1.21530
1341.24683,1258.75317,   5.22076,  16.47461,   0.01265,   -1.22677
1320.77051,1279.22949,  -9.84013,  -7.28405,  -0.02365,   -1.05336
1330.23596,1269.76404,  -3.87376,  11.16439,  -0.00926,   -1.00806
1371.14050,1228.85950,  23.85231,  -0.11220,   0.05734,   -1.05858
1318.21655,1281.78345,  -9.79435,  -4.56790,  -0.02343,   -1.24990
1314.97864,1285.02136, -13.63968,  16.84083,  -0.03680,   -1.04332
1383.77917,1216.22083,  28.78105,  -6.90257,   0.06962,   -0.62726
1326.90527,1273.09473,  -3.84324,  -4.97990,  -0.00923,   -1.25723
1316.49524,1283.50476,  -9.39761,  20.27416,  -0.02266,   -1.41784
1363.77332,1236.22668,  17.85542,  -8.48953,   0.04335,   -0.90234
1345.43311,1254.56689,  10.45468,  -3.19457,   0.02519,   -1.47557
1337.93237,1262.06763,   5.96846,  16.26098,   0.01424,   -1.53116
1328.97937,1271.02063,  -1.89006, -12.13649,  -0.00452,   -1.29917
1331.81982,1268.18018,  -0.28784,  10.50824,  -0.00071,   -1.25917
1363.63525,1236.36475,  21.09038,  -6.46005,   0.05068,   -1.27423
1313.48157,1286.51843, -10.23687, -11.96864,  -0.02460,   -1.52117
1319.99548,1280.00452,  -7.64280,  11.62217,  -0.01841,   -1.30612
1367.21790,1232.78210,  25.34771, -11.83131,   0.06332,   -1.48126
1316.56921,1283.43079,  -3.75169, -10.01546,  -0.00900,   -2.03310
1313.65027,1286.34973,  -8.25317,   7.48691,  -0.01973,   -1.71956
1339.55933,1260.44067,   5.52594,  -6.99413,   0.01330,   -1.29514
1332.07947,1267.92053,   3.40490,   0.60498,   0.00838,   -1.63247
1336.04858,1263.95142,   4.94609, -10.44272,   0.01186,   -1.49392
1314.69617,1285.30383, -10.40472,   1.58158,  -0.02486,   -1.35460
1336.06982,1263.93018,   3.37439,   0.80335,   0.00811,   -1.29302
1351.68872,1248.31128,  13.32342, -23.90138,   0.03200,   -1.23246
1319.81580,1280.18420,  -6.31524,   2.46661,  -0.01517,   -1.41998
1328.01819,1271.98181,  -3.88902,   5.41165,  -0.00927,   -1.05073
1356.02380,1243.97620,  14.42209, -10.79368,   0.03450,   -1.00360
1341.67029,1258.32971,   7.40283,   2.49713,   0.01817,   -1.30436
1334.97144,1265.02856,   2.70298, -11.90761,   0.00651,   -1.27119
1324.27136,1275.72864,  -5.76591,   4.45032,  -0.01376,   -1.10650
1368.99915,1231.00085,  24.98149,  -5.77339,   0.05956,   -1.21312
1336.82288,1263.17712,   7.28076, -10.77842,   0.01781,   -1.65650
1325.38586,1274.61414,  -1.99687,   7.65476,  -0.00483,   -1.45234
1351.00720,1248.99280,  10.75987,   0.28454,   0.02577,   -0.92973
1355.03418,1244.96582,  15.79542,  -3.28613,   0.03785,   -1.20701
1357.49072,1242.50928,  18.70994,  -7.69605,   0.04485,   -1.35480
1325.90881,1274.09119,  -2.92769,  -0.31057,  -0.00723,   -1.27972
1330.12549,1269.87451,  -0.71509,   8.44824,  -0.00171,   -1.20309
1379.84131,1220.15869,  31.86341, -14.21175,   0.07628,   -1.13072
1335.21558,1264.78442,   3.38965,   7.82261,   0.00820,   -1.27881
1345.91748,1254.08252,   9.58490,  10.75239,   0.02385,   -1.16144
1336.95129,1263.04871,   2.30624,   6.03728,   0.00555,   -1.00130
1366.34839,1233.65161,  22.86045,   6.54083,   0.05484,   -1.11158
1368.10559,1231.89441,  25.69868, -12.65531,   0.06132,   -1.30637
1317.77380,1282.22620,  -9.16872,   8.43298,  -0.02247,   -1.14425
1335.62878,1264.37122,   0.67350,  14.58246,   0.00162,   -0.89334
1356.01489,1243.98511,  16.16164,  -2.30953,   0.03884,   -1.11656
1363.64893,1236.35107,  19.36609,  -4.01857,   0.04644,   -0.88683
1345.99475,1254.00525,   4.65616,  -8.80998,   0.01178,   -0.53185
1318.85986,1281.14014, -12.09850,  22.10527,  -0.02917,   -0.68932
1362.00085,1237.99915,  15.06297,  -3.04198,   0.03611,   -0.49543
1347.32886,1252.67114,  10.14950, -15.09679,   0.02426,   -1.07528
1333.91089,1266.08911,   2.45883,   7.31906,   0.00594,   -1.22095
1331.97693,1268.02307,  -2.50043,  -4.29324,  -0.00807,   -0.77745
1321.61316,1278.38684, -10.49628,   4.35876,  -0.03042,   -0.64447
1319.68616,1280.31384, -11.35079,  14.38409,  -0.02766,   -0.69332
1357.97473,1242.02527,  11.41601,  -8.80998,   0.02848,   -0.36080
1339.56995,1260.43005,   3.17602,  -4.27798,   0.00760,   -0.84102
1338.59705,1261.40295,   0.21572,  -0.69205,   0.00052,   -0.56138
1334.66687,1265.33313,  -5.36917,   1.84098,  -0.01291,   -0.20478
1350.06628,1249.93372,   5.98372,  10.27935,   0.01481,   -0.33384
1379.24988,1220.75012,  26.82786, -27.63990,   0.06463,   -0.49845
